accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6729508196721311,0.6450165737312481,0.6554412433121887,0.6728793888448894,0.6450165737312481,0.6729508196721311,0.7909077327730637,0.6997723786470595,0.6469432337098266,0.3810411917608213,0.6682898227380657,0.7968628743983738,0.7407657325331052,0.6611271565477022,0.7007941014272769,2440,0.7097971472219815,0.6810960941149999,0.610152784622967,0.9255014600528583,0.5747589821327377,0.6057142857142858,0.7552900159202817,0.7275263933953688,0.7249626307922272,5839939,5839939,0,976103000,0.4090751739568077,920.403,1.0,1.0,selection_fold_02,17,0.6469432337098266,9665,2440,2440,val
