epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.059578074827227,0.4644544673539519,0.42685507151781327,0.3264200123487421,0.4676865499817683,0.9769284453016028,0.6849462365591398,0.3689355946063004,0.34038635766175007,0.5752507260988756,4.0006579495754635e-05
2.0,0.9361696759450067,0.5956829896907216,0.5354331245003864,0.4886420557790019,0.5814531586683626,0.8276167967840762,0.692831541218638,0.5720350166039471,0.5830689903754281,0.6902845424015815,4.002631509703425e-05
3.0,0.8853952125790193,0.5645403780068728,0.5465862091725612,0.48644293047474557,0.5698169613125734,0.8568467509789279,0.5630824372759856,0.5762485152728201,0.5115099973315975,0.5846737462517041,4.0059198147151855e-05
4.0,0.8262298860910422,0.6132946735395189,0.6056233026589987,0.5418021046977716,0.6175698586866096,0.785310198628347,0.7050179211469534,0.5114950131784952,0.5398364529034549,0.6856684832702401,4.010521422251487e-05
5.0,0.7947420073333884,0.632946735395189,0.6255790817281323,0.5718901522257855,0.6360139857244163,0.7914023385253004,0.6971326164874552,0.5467376316746151,0.573118207693185,0.6922887050726482,4.016434313895181e-05
6.0,0.7491840420105204,0.658397766323024,0.6545459258066321,0.6009954509119276,0.6602655627048022,0.8171844332448898,0.6372759856630824,0.5613653422451456,0.5556999807389742,0.6512851469883428,4.0236558960565664e-05
7.0,0.7468655234349962,0.6313359106529209,0.6322429135295613,0.582186570763262,0.6360527169525284,0.8222113767832411,0.6182795698924731,0.5403165412756937,0.5387507714031324,0.6345296886408903,4.032183001111035e-05
8.0,0.703303149373261,0.6592568728522337,0.6810143393275251,0.6263722284559484,0.6614137770074832,0.845924788991183,0.7078853046594982,0.46924575822169645,0.5011176367626712,0.6863511728821937,4.042011888788485e-05
9.0,0.6816641842991216,0.6694587628865979,0.6822489351010717,0.629757509754708,0.669803123940798,0.8544267920610298,0.6,0.5278604655751359,0.5321092945794993,0.6155901769334925,4.053138247813933e-05
10.0,0.6787247298304567,0.6723582474226805,0.6743270462838148,0.6335264172043464,0.674419010311593,0.7417090992132823,0.6835125448028674,0.5898511678988428,0.5574186927106387,0.6847072880217986,4.065557197798583e-05
11.0,0.670267710161373,0.6782646048109966,0.6835031939230726,0.6435215952099494,0.6789338315301587,0.9383013441357562,0.6831541218637993,0.4361293602838808,0.43124002849392506,0.6737951049432441,4.07926329138052e-05
12.0,0.6664467369977551,0.6881443298969072,0.6949142246713208,0.65128178478772,0.6885672341788599,0.796348384524759,0.6985663082437276,0.5236911202243856,0.5588809740435485,0.6863866894248984,4.094250516614108e-05
13.0,0.6361883585805336,0.7050042955326461,0.7094063506328411,0.6726712230232078,0.7052970094348884,0.8052738564416072,0.6512544802867384,0.5536209689281547,0.558496587216624,0.6626573793330864,4.110512299607026e-05
14.0,0.6499196748246032,0.6875,0.6961471456822309,0.6614688488269677,0.6884819566071604,1.0950651834515261,0.3709677419354839,0.5169190656512553,0.35316264505433775,0.32559534320861483,4.128041507403799e-05
15.0,0.6549280681151295,0.697057560137457,0.6894228459416413,0.6625010207678073,0.6981016031143529,0.7811783943338634,0.6763440860215054,0.5784773399088955,0.5695604699921127,0.6816474630688851,4.1468304511145395e-05
16.0,0.6238435330157427,0.7030713058419243,0.717592248359528,0.6838850556441508,0.7035233870658649,0.8781204944870378,0.6240143369175627,0.5304069493205953,0.5380598109923586,0.6380125274641342,4.166870889287556e-05
17.0,0.6523502961671639,0.6937285223367697,0.7031635782961384,0.6614888146727352,0.6955258832713186,0.7550372338209528,0.7053763440860215,0.5487683134278085,0.5668053661065017,0.6923220287269984,4.188154031524326e-05
18.0,0.7017908784532055,0.6754725085910653,0.6718108122946229,0.6277388476578366,0.6765314589057582,0.8640664674475201,0.6598566308243727,0.5186051067419909,0.5447879416603287,0.6680154173232562,4.210670542335247e-05
19.0,0.6631671089896631,0.6866408934707904,0.6977128926157569,0.6546951739334154,0.6883144860481611,0.7725786378734001,0.7125448028673835,0.5472036058778024,0.5744128860180103,0.6989580882742756,4.234410545234498e-05
20.0,0.6615379011303288,0.6786941580756014,0.6945536764161027,0.6474588210865854,0.680028171638828,0.8737011081856212,0.5734767025089605,0.5737067787971798,0.5036781435047737,0.5958933171237869,4.259363627072198e-05
21.0,0.634564418051251,0.7051116838487973,0.7158026638629996,0.6862347842016191,0.7051632496021856,1.0533038677707796,0.41469534050179213,0.5475710556882195,0.385064021748634,0.41377794145751307,4.285518842601942e-05
22.0,0.6364374020972203,0.7050042955326461,0.7240735439034189,0.6773491822280452,0.7063175326501495,0.8009778535494241,0.6365591397849463,0.5847937678435223,0.5408324105469586,0.6522730242722182,4.312864719281762e-05
23.0,0.611533454193692,0.7082259450171822,0.7316700769957989,0.6877123457747837,0.709520171750187,0.8070118418303869,0.6881720430107527,0.5487556293162604,0.5747126349002101,0.6888660303603962,4.341389262306357e-05
24.0,0.6488891463099477,0.6979166666666666,0.7082724212934483,0.6610277480623591,0.6985177815836936,0.7892249427815919,0.6663082437275986,0.5943755571088029,0.5797370230143339,0.6765977303521353,4.3710799598684106e-05
25.0,0.648190823822087,0.6938359106529209,0.7027421434941648,0.6637273462817593,0.6953397293798038,0.779177212843331,0.6888888888888889,0.5627842566884396,0.5714640141882139,0.6879809242183575,4.401923788646684e-05
26.0,0.6445029629362408,0.6994201030927835,0.71005788279506,0.6764582320225075,0.700501566875753,0.8148684776812044,0.6261648745519713,0.5619536513662902,0.5270935214645697,0.6437842378605232,4.4339072195184804e-05
27.0,0.6492453974342018,0.6923324742268041,0.6957680788565356,0.6601569259313355,0.6933436275973163,0.8076912953434879,0.6698924731182796,0.5664240032940119,0.5749481782694587,0.6794050601910562,4.467016223493955e-05
28.0,0.6410002679759285,0.6998496563573883,0.7118037413542697,0.6719758155721438,0.7012397639095885,0.7803910416514216,0.6745519713261648,0.5580074276970408,0.5504740486899408,0.6745503484816732,4.5012362778697025e-05
29.0,0.6199117285996368,0.689647766323024,0.7279795660416201,0.6725343740124211,0.6914760573040347,0.7730407473434256,0.6831541218637993,0.5564496926995818,0.5617614461633029,0.6817380560719606,4.536552372598888e-05
30.0,0.6294845575114706,0.6967353951890034,0.70912952374946,0.6774596223948959,0.6977190719746271,0.9335531430432447,0.5003584229390681,0.5687001893641425,0.4311962454444898,0.5319317047520679,4.572949016875158e-05
31.0,0.6453749133958849,0.6842783505154639,0.7084438487453643,0.6576916315049227,0.6865716319716313,0.7690437720027021,0.7017921146953405,0.530386754879841,0.5600066806097282,0.6883115862649893,4.6104102459274115e-05
32.0,0.635723920519819,0.6963058419243986,0.7207842889161754,0.6761868711576792,0.6971080434817039,0.8840753326279288,0.5602150537634408,0.5516879956307316,0.5135412346729525,0.5765734932560506,4.648919628022481e-05
33.0,0.6627975279318098,0.6961984536082474,0.7088165367616392,0.674711648407397,0.6965463848270242,0.8567452735157424,0.6974910394265234,0.419274809287707,0.43308007740229176,0.6563273164381249,4.688460271672632e-05
34.0,0.6436260015898964,0.6921176975945017,0.7109385948401954,0.6741322613342895,0.6941135141091088,0.79153154624833,0.6985663082437276,0.5076095582717356,0.5434039235692919,0.679308247241003,4.7290148330447313e-05
35.0,0.6529448880362756,0.7025343642611683,0.7144461863515206,0.6877337217950346,0.7014047372470473,0.8052942174523535,0.7046594982078853,0.5286665927872801,0.5628774239641371,0.6905060789321679,4.770565523567817e-05
36.0,0.64960364572371,0.6912585910652921,0.708030483911854,0.6752248890391255,0.692312179159264,0.8260017822506607,0.7086021505376344,0.4827362380542188,0.5202691538148425,0.6711296432675642,4.8130941177357656e-05
37.0,0.658503575832983,0.6925472508591065,0.7112699861776121,0.6838045623495268,0.6928647493855098,0.8546302776182851,0.6046594982078853,0.47744976368610076,0.4867877455429254,0.6184221578263874,4.8565819611015904e-05
38.0,0.6656906090651181,0.6818084192439863,0.7106979827741604,0.657233241296325,0.6829988764946481,0.814057533843543,0.6437275985663082,0.5317571767036932,0.5469162380671332,0.6541651472063154,4.901009978459904e-05
39.0,0.6686974671698108,0.6809493127147767,0.6923852428401763,0.6567457184358061,0.6823533993993506,0.7674218840069241,0.7014336917562723,0.5452860797513143,0.5658955057202925,0.6859006324500034,4.946358682213934e-05
40.0,0.6664644492041204,0.6736469072164949,0.7061142017939007,0.6526796971581871,0.6763505465434109,0.7874787610491544,0.6652329749103942,0.548105920935853,0.554895109932615,0.6694166885178884,4.992608180923426e-05
41.0,0.6953559440026169,0.6798754295532646,0.6858518214921329,0.6495093423439658,0.6815801364680693,0.7701386675826111,0.6946236559139785,0.544833883757016,0.5809745852442171,0.6924744195117377,5.039738188029683e-05
42.0,0.6920242983451004,0.6803049828178694,0.6960712868081643,0.6600499944891994,0.6823456918615328,0.8091618848530623,0.6007168458781362,0.5528599407792926,0.5444975044757876,0.6180500693337492,5.087728030753931e-05
43.0,0.710351249196685,0.6634450171821306,0.6752194906027807,0.6387505137376271,0.6650554722524052,0.8243936862142283,0.5333333333333333,0.6008255947272074,0.49866145778322607,0.55370747905365,5.136556659165069e-05
44.0,0.7190663422301053,0.6688144329896907,0.6820706316655959,0.6372165355717141,0.6708734185765817,0.8370923803271358,0.503584229390681,0.5425823241490723,0.47588070216675726,0.5135803854725903,5.186202655412876e-05
45.0,0.6921938724329382,0.6701030927835051,0.6978897289905702,0.65256044760327,0.6722956125118063,0.8618687198153533,0.5232974910394266,0.5910018986853994,0.46764656596427345,0.5476540079697537,5.236644243122582e-05
46.0,0.7089574297064358,0.6726804123711341,0.6834916790371602,0.6507944770214006,0.6743237189652163,0.7811119590181603,0.6340501792114696,0.591355032510268,0.537083809986699,0.6452403853132856,5.287859296946706e-05
47.0,0.7211168372549143,0.6651632302405498,0.6874665635744363,0.6371299555561856,0.6675008856769519,0.7681690321173719,0.6802867383512545,0.5527620097952495,0.5799375676601696,0.6718418960172932,5.339825352269968e-05
48.0,0.7235205496094891,0.6475515463917526,0.680779630684921,0.6326309079751439,0.6499235091381114,0.7870318102580245,0.6265232974910394,0.5925521604416979,0.5598747398775019,0.6430594608119544,5.392519615063011e-05
49.0,0.7272484104862738,0.6531357388316151,0.6761541173707576,0.6321556241403491,0.6564399934544078,0.7882372903994762,0.6501792114695341,0.5910424544631123,0.5394996227517309,0.6561262684644984,5.44591897188061e-05
50.0,0.7353831399552191,0.6387457044673539,0.6701452989158357,0.618009135121421,0.6421429167565366,0.7977246034529901,0.6290322580645161,0.5762440647073644,0.5639967844508781,0.6441636294913434,5.500000000000001e-05
